Date_UTC,dbn_nez,dbe_nez,dbz_nez
2019-08-04T01:04:00, 0.746, -1.031, 0.450
2019-08-04T01:05:00, 0.935, -1.108, 0.370
2019-08-04T01:06:00, 0.104, -1.100, 0.262
2019-08-04T01:07:00, -0.392, -0.599, -0.094
2019-08-04T01:08:00, -0.506, -1.021, -0.193
2019-08-04T01:09:00, 0.042, -0.837, -0.011
2019-08-04T01:10:00, 0.631, -0.735, 0.272
2019-08-04T01:11:00, -0.339, -0.718, 0.174
2019-08-04T01:12:00, -0.262, -0.763, 0.048
2019-08-04T01:13:00, -0.151, -0.681, 0.076
2019-08-04T01:14:00, 0.358, -0.288, 0.470
2019-08-04T01:15:00, 1.408, -0.127, 0.764
2019-08-04T01:16:00, 2.607, -0.188, 1.331
2019-08-04T01:17:00, 2.549, -0.246, 1.554
2019-08-04T01:18:00, 1.834, -0.207, 1.387
2019-08-04T01:19:00, 1.481, 0.069, 1.244
2019-08-04T01:20:00, 0.321, 0.099, 0.850
2019-08-04T01:21:00, 0.312, -0.412, 0.613
2019-08-04T01:22:00, 0.151, -0.399, 0.502
2019-08-04T01:23:00, -1.082, 0.065, 0.316
2019-08-04T01:24:00, -0.959, 0.223, 0.181
2019-08-04T01:25:00, 2.212, -0.005, 0.987
2019-08-04T01:26:00, 3.007, -0.255, 1.602
2019-08-04T01:27:00, 2.398, -0.092, 1.729
2019-08-04T01:28:00, 2.650, -0.159, 1.743
2019-08-04T01:29:00, 1.584, -0.094, 1.499
2019-08-04T01:30:00, 1.603, -0.111, 1.204
2019-08-04T01:31:00, 2.995, -0.200, 1.433
2019-08-04T01:32:00, 2.436, 0.026, 1.728
2019-08-04T01:33:00, 1.022, 0.380, 1.325
2019-08-04T01:34:00, 1.746, 0.248, 1.195
2019-08-04T01:35:00, 1.783, 0.139, 1.264
2019-08-04T01:36:00, 1.856, 0.124, 1.420
2019-08-04T01:37:00, 2.080, 0.256, 1.517
2019-08-04T01:38:00, 1.936, 0.278, 1.513
2019-08-04T01:39:00, 2.805, 0.464, 1.713
2019-08-04T01:40:00, 2.434, 0.607, 1.830
2019-08-04T01:41:00, 1.007, 0.454, 1.381
2019-08-04T01:42:00, 1.200, 0.537, 1.217
2019-08-04T01:43:00, 2.204, 0.722, 1.397
2019-08-04T01:44:00, 4.043, 0.705, 1.855
2019-08-04T01:45:00, 11.198, 1.079, 4.063
2019-08-04T01:46:00, 10.316, 1.596, 5.271
2019-08-04T01:47:00, 7.829, 2.379, 4.971
2019-08-04T01:48:00, 6.670, 2.214, 4.347
2019-08-04T01:49:00, 0.605, 1.842, 2.648
2019-08-04T01:50:00, -5.276, 1.826, 0.395
2019-08-04T01:51:00, -8.191, 1.091, -1.564
2019-08-04T01:52:00, -7.182, 0.848, -1.965
2019-08-04T01:53:00, -2.743, 0.737, -0.687
2019-08-04T01:54:00, 0.527, 1.547, 0.942
2019-08-04T01:55:00, 2.753, 1.458, 2.005
2019-08-04T01:56:00, 4.510, 1.676, 2.721
2019-08-04T01:57:00, 3.306, 1.425, 2.441
2019-08-04T01:58:00, 2.078, 1.511, 1.828
2019-08-04T01:59:00, 1.628, 1.461, 1.516
2019-08-04T02:00:00, 2.230, 1.440, 1.497
2019-08-04T02:01:00, 2.384, 1.732, 1.474
2019-08-04T02:02:00, 2.613, 1.747, 1.693
2019-08-04T02:03:00, 3.032, 1.777, 1.920
2019-08-04T02:04:00, 2.683, 1.632, 1.870
2019-08-04T02:05:00, 2.769, 1.975, 1.738
2019-08-04T02:06:00, 3.533, 1.857, 1.824
2019-08-04T02:07:00, 2.395, 1.608, 1.755
2019-08-04T02:08:00, 1.285, 1.228, 1.142
2019-08-04T02:09:00, 2.846, 1.402, 1.342
2019-08-04T02:10:00, 3.825, 1.160, 1.639
2019-08-04T02:11:00, 4.072, 0.754, 1.569
2019-08-04T02:12:00, 5.058, 0.459, 1.597
2019-08-04T02:13:00, 5.714, 0.280, 1.883
2019-08-04T02:14:00, 6.900, 1.040, 2.454
2019-08-04T02:15:00, 8.213, 1.406, 2.846
2019-08-04T02:16:00, 8.294, 1.490, 3.104
2019-08-04T02:17:00, 7.778, 1.934, 2.894
2019-08-04T02:18:00, 8.620, 2.319, 2.910
2019-08-04T02:19:00, 7.123, 2.282, 2.790
2019-08-04T02:20:00, 5.061, 2.422, 2.177
2019-08-04T02:21:00, 6.181, 2.685, 1.986
2019-08-04T02:22:00, 8.326, 2.398, 2.354
2019-08-04T02:23:00, 6.622, 1.559, 2.245
2019-08-04T02:24:00, 4.468, 1.373, 1.570
2019-08-04T02:25:00, 5.122, 1.364, 1.262
2019-08-04T02:26:00, 7.039, 2.003, 1.579
2019-08-04T02:27:00, 9.221, 2.389, 2.619
2019-08-04T02:28:00, 6.981, 2.163, 2.494
2019-08-04T02:29:00, 4.793, 1.935, 1.733
2019-08-04T02:30:00, 4.728, 2.061, 1.343
2019-08-04T02:31:00, 4.524, 1.964, 1.160
2019-08-04T02:32:00, 3.637, 1.868, 1.078
2019-08-04T02:33:00, 3.368, 1.728, 0.946
2019-08-04T02:34:00, 3.722, 1.552, 0.954
2019-08-04T02:35:00, 4.369, 1.478, 1.142
2019-08-04T02:36:00, 4.624, 1.081, 1.295
2019-08-04T02:37:00, 5.625, 1.217, 1.604
2019-08-04T02:38:00, 5.959, 1.172, 1.823
2019-08-04T02:39:00, 5.912, 1.330, 1.851
2019-08-04T02:40:00, 5.642, 1.307, 1.758
2019-08-04T02:41:00, 5.121, 0.946, 1.496
2019-08-04T02:42:00, 4.730, 0.894, 1.325
2019-08-04T02:43:00, 4.569, 0.937, 1.224
2019-08-04T02:44:00, 4.815, 0.670, 1.329
2019-08-04T02:45:00, 4.702, 0.537, 1.318
2019-08-04T02:46:00, 4.809, 0.254, 1.307
2019-08-04T02:47:00, 4.132, -0.188, 1.026
2019-08-04T02:48:00, 4.306, -0.281, 0.893
2019-08-04T02:49:00, 5.122, 0.110, 1.171
2019-08-04T02:50:00, 5.488, 0.319, 1.410
2019-08-04T02:51:00, 4.949, 0.140, 1.258
2019-08-04T02:52:00, 4.233, -0.002, 0.906
2019-08-04T02:53:00, 4.306, -0.048, 0.805
2019-08-04T02:54:00, 4.892, -0.020, 0.923
2019-08-04T02:55:00, 4.982, 0.000, 0.981
2019-08-04T02:56:00, 5.003, -0.240, 1.001
2019-08-04T02:57:00, 4.709, -0.265, 0.849
2019-08-04T02:58:00, 4.324, -0.516, 0.619
2019-08-04T02:59:00, 4.314, -0.511, 0.447
2019-08-04T03:00:00, 5.088, -0.233, 0.756
2019-08-04T03:01:00, 4.831, -0.507, 0.674
2019-08-04T03:02:00, 4.737, -0.140, 0.580
2019-08-04T03:03:00, 5.024, 0.179, 0.646
2019-08-04T03:04:00, 4.617, -0.075, 0.467
2019-08-04T03:05:00, 4.173, -0.145, 0.283
2019-08-04T03:06:00, 4.091, -0.008, 0.220
2019-08-04T03:07:00, 4.239, 0.214, 0.291
2019-08-04T03:08:00, 4.426, 0.313, 0.396
2019-08-04T03:09:00, 4.679, 0.829, 0.494
2019-08-04T03:10:00, 4.384, 1.104, 0.501
2019-08-04T03:11:00, 4.173, 0.541, 0.360
2019-08-04T03:12:00, 4.804, 0.237, 0.477
2019-08-04T03:13:00, 5.365, 0.312, 0.626
2019-08-04T03:14:00, 5.384, 0.320, 0.602
2019-08-04T03:15:00, 5.659, 0.170, 0.672
2019-08-04T03:16:00, 5.417, -0.147, 0.559
2019-08-04T03:17:00, 4.842, -0.596, 0.281
2019-08-04T03:18:00, 5.145, -0.683, 0.156
2019-08-04T03:19:00, 5.637, -0.632, 0.214
2019-08-04T03:20:00, 5.625, -0.576, 0.222
2019-08-04T03:21:00, 5.755, -0.567, 0.222
2019-08-04T03:22:00, 5.463, -0.997, 0.018
2019-08-04T03:23:00, 5.300, -0.965, -0.075
2019-08-04T03:24:00, 5.305, -0.636, -0.137
2019-08-04T03:25:00, 5.081, -0.517, -0.169
2019-08-04T03:26:00, 5.201, -0.260, -0.130
2019-08-04T03:27:00, 5.581, 0.239, -0.033
2019-08-04T03:28:00, 6.116, 0.782, 0.244
2019-08-04T03:29:00, 6.607, 1.159, 0.572
2019-08-04T03:30:00, 7.830, 1.886, 0.997
2019-08-04T03:31:00, 8.564, 1.922, 1.298
2019-08-04T03:32:00, 7.141, 0.910, 1.056
2019-08-04T03:33:00, 5.567, 0.402, 0.352
2019-08-04T03:34:00, 6.372, 1.244, 0.489
2019-08-04T03:35:00, 6.465, 0.876, 0.727
2019-08-04T03:36:00, 6.231, 0.725, 0.695
2019-08-04T03:37:00, 7.511, 1.322, 0.977
2019-08-04T03:38:00, 7.138, 0.628, 0.902
2019-08-04T03:39:00, 4.841, -0.315, 0.281
2019-08-04T03:40:00, 4.231, -0.524, -0.222
2019-08-04T03:41:00, 5.993, 0.225, 0.116
2019-08-04T03:42:00, 7.428, 0.709, 0.725
2019-08-04T03:43:00, 6.916, 0.565, 0.811
2019-08-04T03:44:00, 6.498, 0.346, 0.549
2019-08-04T03:45:00, 7.449, 0.592, 0.717
2019-08-04T03:46:00, 7.717, 0.547, 0.834
2019-08-04T03:47:00, 7.083, 0.496, 0.732
2019-08-04T03:48:00, 6.799, 0.354, 0.638
2019-08-04T03:49:00, 7.194, 0.327, 0.728
2019-08-04T03:50:00, 7.747, 0.269, 0.904
2019-08-04T03:51:00, 8.792, 0.436, 1.282
2019-08-04T03:52:00, 9.562, 0.467, 1.599
2019-08-04T03:53:00, 9.715, 0.377, 1.677
2019-08-04T03:54:00, 9.412, 0.114, 1.567
2019-08-04T03:55:00, 9.128, -0.144, 1.415
2019-08-04T03:56:00, 8.722, -0.526, 1.212
2019-08-04T03:57:00, 8.630, -0.442, 1.149
2019-08-04T03:58:00, 8.511, -0.466, 1.071
2019-08-04T03:59:00, 8.424, -0.570, 0.958
2019-08-04T04:00:00, 8.714, -0.296, 1.036
2019-08-04T04:01:00, 8.821, 0.157, 1.095
2019-08-04T04:02:00, 8.302, 0.337, 0.993
2019-08-04T04:03:00, 7.361, 0.284, 0.739
2019-08-04T04:04:00, 7.087, 0.535, 0.637
2019-08-04T04:05:00, 6.886, 0.394, 0.587
2019-08-04T04:06:00, 6.288, -0.098, 0.415
2019-08-04T04:07:00, 5.764, -0.136, 0.180
2019-08-04T04:08:00, 5.737, -0.446, 0.149
2019-08-04T04:09:00, 6.111, -0.488, 0.157
2019-08-04T04:10:00, 7.242, 0.245, 0.465
2019-08-04T04:11:00, 7.941, 0.831, 0.770
2019-08-04T04:12:00, 8.227, 1.213, 0.930
2019-08-04T04:13:00, 8.451, 1.394, 1.047
2019-08-04T04:14:00, 8.316, 1.140, 0.985
2019-08-04T04:15:00, 8.142, 1.051, 0.872
2019-08-04T04:16:00, 7.859, 0.978, 0.743
2019-08-04T04:17:00, 7.452, 0.793, 0.560
2019-08-04T04:18:00, 7.326, 0.772, 0.513
2019-08-04T04:19:00, 7.254, 0.644, 0.451
2019-08-04T04:20:00, 7.475, 0.927, 0.517
2019-08-04T04:21:00, 7.298, 0.547, 0.506
2019-08-04T04:22:00, 7.169, 0.753, 0.483
2019-08-04T04:23:00, 7.343, 1.098, 0.581
2019-08-04T04:24:00, 7.722, 1.307, 0.761
2019-08-04T04:25:00, 7.607, 1.003, 0.789
2019-08-04T04:26:00, 7.684, 1.331, 0.836
2019-08-04T04:27:00, 7.755, 1.670, 0.844
2019-08-04T04:28:00, 7.475, 1.325, 0.802
2019-08-04T04:29:00, 7.185, 0.693, 0.670
2019-08-04T04:30:00, 7.152, 0.470, 0.620
2019-08-04T04:31:00, 7.118, 0.278, 0.519
2019-08-04T04:32:00, 7.745, 0.969, 0.657
2019-08-04T04:33:00, 8.435, 1.343, 0.826
2019-08-04T04:34:00, 9.113, 1.112, 0.994
2019-08-04T04:35:00, 8.826, 0.652, 0.905
2019-08-04T04:36:00, 8.863, 0.646, 0.891
2019-08-04T04:37:00, 8.792, 0.749, 0.872
2019-08-04T04:38:00, 8.341, 0.422, 0.686
2019-08-04T04:39:00, 7.848, 0.520, 0.593
2019-08-04T04:40:00, 7.501, 0.032, 0.411
2019-08-04T04:41:00, 7.978, -0.108, 0.552
2019-08-04T04:42:00, 8.379, -0.138, 0.651
2019-08-04T04:43:00, 9.666, 0.224, 0.910
2019-08-04T04:44:00, 10.677, 0.027, 1.240
2019-08-04T04:45:00, 11.049, -0.119, 1.358
2019-08-04T04:46:00, 9.685, -0.275, 1.035
2019-08-04T04:47:00, 8.681, 0.250, 0.767
2019-08-04T04:48:00, 6.920, 0.557, 0.394
2019-08-04T04:49:00, 5.174, -0.162, -0.033
2019-08-04T04:50:00, 4.984, -1.456, -0.176
2019-08-04T04:51:00, 5.396, -2.418, -0.015
2019-08-04T04:52:00, 6.009, -2.793, 0.111
2019-08-04T04:53:00, 7.489, -2.368, 0.472
2019-08-04T04:54:00, 8.910, -1.443, 0.810
2019-08-04T04:55:00, 9.353, -0.638, 0.902
2019-08-04T04:56:00, 8.416, -0.295, 0.662
2019-08-04T04:57:00, 7.366, 0.169, 0.390
2019-08-04T04:58:00, 6.606, 0.632, 0.220
2019-08-04T04:59:00, 6.076, 0.705, 0.183
2019-08-04T05:00:00, 5.702, 0.305, 0.155
2019-08-04T05:01:00, 5.494, -0.013, 0.223
2019-08-04T05:02:00, 5.566, -0.248, 0.327
2019-08-04T05:03:00, 5.768, -0.662, 0.396
2019-08-04T05:04:00, 6.335, -0.861, 0.547
2019-08-04T05:05:00, 6.808, -1.025, 0.648
2019-08-04T05:06:00, 7.116, -0.868, 0.666
2019-08-04T05:07:00, 7.423, -0.711, 0.759
2019-08-04T05:08:00, 7.738, -0.205, 0.809
2019-08-04T05:09:00, 7.725, -0.091, 0.851
2019-08-04T05:10:00, 7.545, -0.026, 0.792
2019-08-04T05:11:00, 7.457, -0.006, 0.822
2019-08-04T05:12:00, 7.392, -0.177, 0.935
2019-08-04T05:13:00, 7.034, -0.243, 0.883
2019-08-04T05:14:00, 7.065, 0.086, 0.925
2019-08-04T05:15:00, 7.821, 0.860, 1.156
2019-08-04T05:16:00, 7.937, 0.828, 1.186
2019-08-04T05:17:00, 7.688, 0.869, 1.057
2019-08-04T05:18:00, 7.279, 0.683, 0.939
2019-08-04T05:19:00, 7.173, 0.636, 0.884
2019-08-04T05:20:00, 7.045, 0.502, 0.786
2019-08-04T05:21:00, 6.537, 0.373, 0.656
2019-08-04T05:22:00, 6.187, 1.431, 0.520
2019-08-04T05:23:00, 6.749, 1.854, 0.730
2019-08-04T05:24:00, 6.846, 2.396, 0.831
2019-08-04T05:25:00, 7.643, 2.976, 1.092
2019-08-04T05:26:00, 8.208, 3.048, 1.483
2019-08-04T05:27:00, 7.701, 1.847, 1.877
2019-08-04T05:28:00, 7.222, 2.642, 1.696
2019-08-04T05:29:00, 8.706, 2.407, 2.028
2019-08-04T05:30:00, 8.005, 0.844, 1.930
2019-08-04T05:31:00, 7.767, 2.300, 1.961
2019-08-04T05:32:00, 8.521, 1.593, 2.042
2019-08-04T05:33:00, 7.392, 0.863, 1.682
2019-08-04T05:34:00, 7.218, 1.561, 1.674
2019-08-04T05:35:00, 7.253, 1.110, 1.787
2019-08-04T05:36:00, 6.701, 0.697, 1.716
2019-08-04T05:37:00, 6.481, 0.777, 1.900
2019-08-04T05:38:00, 6.739, 0.910, 2.080
2019-08-04T05:39:00, 6.483, 1.093, 2.146
2019-08-04T05:40:00, 6.422, 1.277, 2.286
2019-08-04T05:41:00, 6.745, 1.580, 2.458
2019-08-04T05:42:00, 6.844, 1.218, 2.579
2019-08-04T05:43:00, 6.861, 0.939, 2.680
2019-08-04T05:44:00, 7.025, 1.067, 2.711
2019-08-04T05:45:00, 7.129, 1.045, 2.715
2019-08-04T05:46:00, 7.339, 1.037, 2.727
2019-08-04T05:47:00, 7.355, 1.194, 2.687
2019-08-04T05:48:00, 7.406, 1.289, 2.601
2019-08-04T05:49:00, 7.419, 1.437, 2.480
2019-08-04T05:50:00, 7.157, 1.799, 2.272
2019-08-04T05:51:00, 6.823, 6.073, 1.584
2019-08-04T05:52:00, 6.347, 8.101, 1.026
2019-08-04T05:53:00, 8.115, 9.658, 2.716
2019-08-04T05:54:00, 8.617, 11.798, 2.747
2019-08-04T05:55:00, 5.559, 16.038, 1.817
2019-08-04T05:56:00, 11.534, 16.693, 2.749
2019-08-04T05:57:00, 9.686, 14.543, 3.041
2019-08-04T05:58:00, 10.247, 21.222, 2.341
2019-08-04T05:59:00, 9.176, 21.619, 0.891
2019-08-04T06:00:00, 9.328, 21.787, -0.183
2019-08-04T06:01:00, 10.059, 20.877, -0.403
2019-08-04T06:02:00, 11.078, 20.689, -0.772
2019-08-04T06:03:00, 10.384, 18.689, -2.062
2019-08-04T06:04:00, 10.597, 16.448, -2.841
2019-08-04T06:05:00, 10.169, 16.054, -3.400
2019-08-04T06:06:00, 10.703, 14.536, -3.698
2019-08-04T06:07:00, 10.567, 12.622, -3.918
2019-08-04T06:08:00, 9.812, 11.115, -4.259
2019-08-04T06:09:00, 9.615, 9.889, -4.268
2019-08-04T06:10:00, 9.123, 8.522, -4.077
2019-08-04T06:11:00, 8.794, 7.630, -3.797
2019-08-04T06:12:00, 8.373, 6.462, -3.365
2019-08-04T06:13:00, 7.985, 5.338, -2.777
2019-08-04T06:14:00, 7.581, 4.435, -2.184
2019-08-04T06:15:00, 6.993, 3.745, -1.654
2019-08-04T06:16:00, 6.832, 3.554, -1.047
2019-08-04T06:17:00, 6.899, 3.284, -0.506
2019-08-04T06:18:00, 6.912, 2.957, -0.008
2019-08-04T06:19:00, 6.936, 2.482, 0.313
2019-08-04T06:20:00, 7.043, 2.286, 0.616
2019-08-04T06:21:00, 7.255, 1.939, 0.965
2019-08-04T06:22:00, 7.085, 1.349, 1.193
2019-08-04T06:23:00, 6.928, 0.653, 1.354
2019-08-04T06:24:00, 6.870, 0.098, 1.452
2019-08-04T06:25:00, 7.060, 0.108, 1.589
2019-08-04T06:26:00, 7.488, 0.202, 1.758
2019-08-04T06:27:00, 7.384, 0.112, 1.625
2019-08-04T06:28:00, 8.509, 0.709, 1.222
2019-08-04T06:29:00, 8.264, -0.283, 0.409
2019-08-04T06:30:00, 9.530, 3.963, -0.013
2019-08-04T06:31:00, 10.559, 4.472, -0.783
2019-08-04T06:32:00, 13.005, 2.976, -1.077
2019-08-04T06:33:00, 14.944, 5.430, -1.700
2019-08-04T06:34:00, 15.559, 6.015, -3.225
2019-08-04T06:35:00, 16.680, 9.258, -4.469
2019-08-04T06:36:00, 15.156, 4.002, -7.955
2019-08-04T06:37:00, 14.508, 5.790, -9.739
2019-08-04T06:38:00, 16.526, 5.284, -10.983
2019-08-04T06:39:00, 16.937, 4.116, -10.915
2019-08-04T06:40:00, 18.437, 4.332, -11.398
2019-08-04T06:41:00, 16.244, 4.358, -12.823
2019-08-04T06:42:00, 15.945, 2.351, -14.389
2019-08-04T06:43:00, 14.538, 2.951, -15.486
2019-08-04T06:44:00, 13.325, 2.015, -16.469
2019-08-04T06:45:00, 12.485, 2.573, -16.785
2019-08-04T06:46:00, 10.321, 2.676, -17.281
2019-08-04T06:47:00, 9.983, 3.653, -17.067
2019-08-04T06:48:00, 10.130, 4.721, -15.993
2019-08-04T06:49:00, 10.337, 4.970, -14.720
2019-08-04T06:50:00, 10.414, 5.437, -13.588
2019-08-04T06:51:00, 9.708, 5.228, -12.624
2019-08-04T06:52:00, 9.585, 5.798, -11.680
2019-08-04T06:53:00, 9.050, 5.730, -10.799
2019-08-04T06:54:00, 8.811, 6.371, -9.918
2019-08-04T06:55:00, 8.600, 6.281, -9.154
2019-08-04T06:56:00, 8.342, 7.009, -8.332
2019-08-04T06:57:00, 8.629, 7.369, -7.284
2019-08-04T06:58:00, 8.541, 7.103, -6.329
2019-08-04T06:59:00, 8.490, 7.188, -5.441
2019-08-04T07:00:00, 8.469, 6.945, -4.687
2019-08-04T07:01:00, 8.796, 6.974, -3.843
2019-08-04T07:02:00, 8.827, 7.017, -3.245
2019-08-04T07:03:00, 8.244, 7.083, -2.924
2019-08-04T07:04:00, 7.687, 6.720, -2.835
2019-08-04T07:05:00, 7.556, 6.897, -2.343
2019-08-04T07:06:00, 7.484, 6.255, -1.746
2019-08-04T07:07:00, 8.287, 7.536, -1.056
2019-08-04T07:08:00, 7.248, 6.387, -0.717
2019-08-04T07:09:00, 8.146, 7.034, -0.230
2019-08-04T07:10:00, 7.496, 7.479, 0.728
2019-08-04T07:11:00, 7.894, 5.931, 1.027
2019-08-04T07:12:00, 7.304, 7.259, 0.974
2019-08-04T07:13:00, 6.870, 6.657, 0.800
2019-08-04T07:14:00, 8.238, 6.397, 1.098
2019-08-04T07:15:00, 7.659, 7.319, 1.607
2019-08-04T07:16:00, 9.306, 4.562, 1.503
2019-08-04T07:17:00, 10.326, 3.989, -0.039
2019-08-04T07:18:00, 14.570, 6.326, -0.401
2019-08-04T07:19:00, 22.856, 4.095, 0.965
2019-08-04T07:20:00, 28.137, 10.718, 1.614
2019-08-04T07:21:00, 27.382, 7.285, 0.079
2019-08-04T07:22:00, 31.043, 3.999, -3.073
2019-08-04T07:23:00, 27.741, 3.519, -6.019
2019-08-04T07:24:00, 28.751, 1.047, -7.640
2019-08-04T07:25:00, 27.638, 0.325, -9.868
2019-08-04T07:26:00, 28.662, 1.450, -9.951
2019-08-04T07:27:00, 27.263, 2.379, -11.417
2019-08-04T07:28:00, 25.425, 1.037, -13.762
2019-08-04T07:29:00, 25.481, -0.172, -15.416
2019-08-04T07:30:00, 25.630, 0.874, -15.804
2019-08-04T07:31:00, 26.663, -1.113, -16.541
2019-08-04T07:32:00, 24.497, 2.012, -17.957
2019-08-04T07:33:00, 24.169, 1.240, -19.741
2019-08-04T07:34:00, 25.032, 2.690, -19.869
2019-08-04T07:35:00, 24.702, 3.032, -20.446
2019-08-04T07:36:00, 23.578, 4.022, -20.563
2019-08-04T07:37:00, 23.949, 2.872, -21.392
2019-08-04T07:38:00, 23.824, 4.337, -21.251
2019-08-04T07:39:00, 24.344, 4.046, -20.787
2019-08-04T07:40:00, 24.363, 5.061, -20.514
2019-08-04T07:41:00, 24.178, 6.044, -19.870
2019-08-04T07:42:00, 23.758, 6.107, -19.488
2019-08-04T07:43:00, 23.642, 6.194, -19.689
2019-08-04T07:44:00, 22.972, 5.763, -19.389
2019-08-04T07:45:00, 23.131, 6.068, -19.348
2019-08-04T07:46:00, 21.533, 6.730, -19.498
2019-08-04T07:47:00, 21.318, 7.750, -19.168
2019-08-04T07:48:00, 21.826, 8.170, -17.997
2019-08-04T07:49:00, 22.583, 8.712, -16.425
2019-08-04T07:50:00, 22.078, 8.514, -15.196
2019-08-04T07:51:00, 21.527, 8.461, -14.893
2019-08-04T07:52:00, 21.097, 8.676, -14.466
2019-08-04T07:53:00, 20.809, 9.401, -13.604
2019-08-04T07:54:00, 21.130, 9.319, -12.453
2019-08-04T07:55:00, 21.289, 9.888, -10.771
2019-08-04T07:56:00, 20.688, 8.183, -9.831
2019-08-04T07:57:00, 20.839, 7.637, -8.571
2019-08-04T07:58:00, 19.742, 6.121, -7.779
2019-08-04T07:59:00, 19.602, 6.041, -7.159
2019-08-04T08:00:00, 19.313, 6.669, -6.254
2019-08-04T08:01:00, 18.321, 5.959, -6.071
2019-08-04T08:02:00, 18.037, 6.967, -5.271
2019-08-04T08:03:00, 17.480, 6.620, -4.812
2019-08-04T08:04:00, 17.529, 7.190, -3.969
2019-08-04T08:05:00, 16.954, 7.290, -3.568
2019-08-04T08:06:00, 16.768, 8.228, -3.108
2019-08-04T08:07:00, 17.050, 8.974, -2.477
2019-08-04T08:08:00, 17.266, 8.972, -1.814
2019-08-04T08:09:00, 17.315, 8.207, -1.085
2019-08-04T08:10:00, 17.050, 7.254, -0.895
2019-08-04T08:11:00, 17.311, 6.785, -0.834
2019-08-04T08:12:00, 18.130, 6.513, -0.633
2019-08-04T08:13:00, 18.832, 7.561, -0.064
2019-08-04T08:14:00, 18.780, 7.233, 0.067
2019-08-04T08:15:00, 17.578, 7.209, -0.051
2019-08-04T08:16:00, 17.239, 6.602, -0.669
2019-08-04T08:17:00, 16.405, 7.371, -1.108
